Time,m5time,accNorm,accX,accY,accZ
2025-01-14 17:45:46.452,1181.738037109375,0.4298216201042192,0.26765283942222595,-0.14734402298927307,0.30232155323028564
2025-01-14 17:45:46.510,1181.862060546875,0.987777557712842,0.38170140981674194,-0.14490950107574463,0.8994497060775757
2025-01-14 17:45:46.568,1181.925048828125,1.3509071626579947,0.717987060546875,-0.03467745706439018,1.1437841653823853
2025-01-14 17:45:46.633,1181.989013671875,1.5264054089061652,0.6022164821624756,-0.07453087717294693,1.4006048440933228
2025-01-14 17:45:46.696,1182.053955078125,2.757846612579343,-2.0258405208587646,0.18575100600719452,1.8620377779006958
2025-01-14 17:45:46.761,1182.1190185546875,1.9023595643258824,0.035678088665008545,-0.04509946331381798,1.9014902114868164
2025-01-14 17:45:46.864,1182.1839599609375,2.2316037474993187,-0.6920209527015686,-0.3371327221393585,2.094636917114258
2025-01-14 17:45:46.913,1182.2449951171875,2.193817904807491,0.699508786201477,0.09922417253255844,2.076939821243286
2025-01-14 17:45:46.974,1182.3070068359375,2.3164825844227948,0.7445791959762573,0.07209737598896027,2.1923720836639404
2025-01-14 17:45:47.066,1182.3690185546875,2.4104523748315727,0.8902608156204224,0.07318580150604248,2.238830089569092
2025-01-14 17:45:47.169,1182.4320068359375,2.643978832212874,1.295847773551941,0.20578402280807495,2.2954423427581787
2025-01-14 17:45:47.219,1182.5560302734375,2.699496066740872,1.2063122987747192,0.14032700657844543,2.410891532897949
2025-01-14 17:45:47.269,1182.6180419921875,2.675055303651932,1.0999597311019897,0.09860611706972122,2.4364495277404785
2025-01-14 17:45:47.374,1182.6800537109375,2.7881343789187985,1.3194268941879272,0.17842335999011993,2.449687957763672
2025-01-14 17:45:47.422,1182.7430419921875,2.6488647209085623,0.9243135452270508,0.01589157059788704,2.4823126792907715
2025-01-14 17:45:47.578,1182.8050537109375,2.6751401021668806,0.9619007706642151,0.02678077667951584,2.4960777759552
2025-01-14 17:45:47.681,1182.990966796875,2.61951759991276,0.8317234516143799,-0.0725652277469635,2.48291015625
2025-01-14 17:45:47.730,1183.052978515625,2.6157872368332304,0.8897678256034851,-0.06081932410597801,2.4590561389923096
2025-01-14 17:45:47.885,1183.114990234375,2.5691009640736895,0.782352089881897,-0.1089366227388382,2.444654941558838
2025-01-14 17:45:47.944,1183.302001953125,2.504600307783263,0.852966845035553,-0.08084917813539505,2.3534939289093018
2025-01-14 17:45:48.091,1183.365966796875,2.512455815715766,0.9738311171531677,-0.04844571277499199,2.3155431747436523
2025-01-14 17:45:48.197,1183.489990234375,2.46100710322947,1.0397632122039795,-0.020528480410575867,2.2304768562316895
2025-01-14 17:45:48.298,1183.614990234375,2.352419721143495,0.9630392789840698,-0.04716351628303528,2.145742177963257
2025-01-14 17:45:48.348,1183.677001953125,2.3645339801389476,1.1001591682434082,0.008769843727350235,2.092986822128296
2025-01-14 17:45:48.500,1183.739013671875,2.2448040845311636,0.8870663046836853,-0.06639697402715683,2.0610313415527344
2025-01-14 17:45:48.547,1183.864013671875,2.121211354179054,0.7715610861778259,-0.10210330039262772,1.9732729196548462
2025-01-14 17:45:48.705,1183.925048828125,2.055418542880079,0.7089669704437256,-0.12016695737838745,1.9255313873291016
2025-01-14 17:45:48.812,1184.1109619140625,1.897818937225609,0.6129403710365295,-0.1755615770816803,1.787511944770813
2025-01-14 17:45:48.859,1184.1739501953125,1.8470366327549073,0.5617339611053467,-0.19390001893043518,1.7488287687301636
2025-01-14 17:45:48.921,1184.2359619140625,1.8126587228302014,0.6273150444030762,-0.1552714854478836,1.6935460567474365
2025-01-14 17:45:49.015,1184.2979736328125,1.7727588787244035,0.6252536773681641,-0.16573622822761536,1.6505342721939087
2025-01-14 17:45:49.115,1184.4219970703125,1.6593339649552945,0.49237537384033203,-0.20336724817752838,1.5714952945709229
2025-01-14 17:45:49.165,1184.4849853515625,1.6308438641822998,0.5221037864685059,-0.19911886751651764,1.5321263074874878
2025-01-14 17:45:49.220,1184.5460205078125,1.5891632334381824,0.48259761929512024,-0.20194630324840546,1.5005855560302734
2025-01-14 17:45:49.280,1184.6080322265625,1.5383879549571504,0.4328620135784149,-0.19762443006038666,1.4629465341567993
2025-01-14 17:45:49.422,1184.6700439453125,1.5000453785740844,0.4038972556591034,-0.2036747932434082,1.430216670036316
2025-01-14 17:45:49.526,1184.7939453125,1.4253391116865783,0.38644129037857056,-0.19128750264644623,1.358552098274231
2025-01-14 17:45:49.627,1184.91796875,1.37759676062513,0.40963059663772583,-0.17714926600456238,1.3033010959625244
2025-01-14 17:45:49.686,1185.04296875,1.3080181812089722,0.3072258234024048,-0.21994474530220032,1.252257227897644
2025-01-14 17:45:49.752,1185.1080322265625,1.2784169203277567,0.2638716995716095,-0.23429371416568756,1.2287505865097046
2025-01-14 17:45:49.816,1185.1719970703125,1.2694221106008237,0.35965096950531006,-0.18739493191242218,1.2028993368148804
2025-01-14 17:45:49.936,1185.238037109375,1.2350702889114185,0.3123408854007721,-0.19857285916805267,1.178308367729187
2025-01-14 17:45:49.987,1185.300048828125,1.2001692750692252,0.2134891152381897,-0.22846940159797668,1.1587193012237549
2025-01-14 17:45:50.048,1185.362060546875,1.176936777149323,0.22302155196666718,-0.210337832570076,1.1363096237182617
2025-01-14 17:45:50.140,1185.4239501953125,1.1492355018815932,0.20751875638961792,-0.20145612955093384,1.112247109413147
2025-01-14 17:45:50.241,1185.5479736328125,1.1550012534149456,0.4522882401943207,-0.12638720870018005,1.055220127105713
2025-01-14 17:45:50.295,1185.6109619140625,1.1623430740409546,0.536798894405365,-0.0850987434387207,1.0274466276168823
2025-01-14 17:45:50.549,1185.6719970703125,1.2109557167674936,0.6680296659469604,-0.04111621901392937,1.0091875791549683
2025-01-14 17:45:50.601,1185.9200439453125,1.0189903573118384,0.1378137618303299,-0.21115967631340027,0.9872995018959045
2025-01-14 17:45:50.753,1185.9820556640625,1.015089971278186,0.04499182477593422,-0.2539488673210144,0.9817807078361511
2025-01-14 17:45:50.812,1186.1700439453125,1.0285160744040203,-0.07449392974376678,-0.303889662027359,0.9797688722610474
2025-01-14 17:45:50.879,1186.2330322265625,0.9990207734327589,0.01786567084491253,-0.2614130675792694,0.9640469551086426
2025-01-14 17:45:50.963,1186.2969970703125,0.9880061987887141,0.03216642886400223,-0.2439255267381668,0.9568813443183899
2025-01-14 17:45:51.163,1186.3590087890625,0.9803647658473615,0.08609956502914429,-0.22434718906879425,0.9504579305648804
2025-01-14 17:45:51.266,1186.5450439453125,0.9776745098427457,-0.019086850807070732,-0.2435491979122162,0.9466609358787537
2025-01-14 17:45:51.368,1186.6689453125,0.9703634171082078,-0.070322185754776,-0.24189655482769012,0.9370944499969482
2025-01-14 17:45:51.421,1186.7320556640625,0.9480904352884029,0.05084044858813286,-0.19824764132499695,0.9257367849349976
2025-01-14 17:45:51.574,1186.7939453125,0.9693530535683741,-0.06548011302947998,-0.24139629304409027,0.9365284442901611
2025-01-14 17:45:51.686,1186.97998046875,0.9696115075344712,-0.08406105637550354,-0.25463080406188965,0.9317957758903503
2025-01-14 17:45:51.778,1187.10400390625,0.952393037037758,0.15876133739948273,-0.1789790242910385,0.9218534827232361
2025-01-14 17:45:51.889,1187.166015625,0.9469326885728319,0.14697805047035217,-0.17134177684783936,0.9196308851242065
2025-01-14 17:45:51.953,1187.2900390625,0.9405408020400187,0.007111873012036085,-0.22726185619831085,0.9126436710357666
2025-01-14 17:45:52.007,1187.35205078125,0.9608665291020551,-0.08571562170982361,-0.26853272318840027,0.9185899496078491
2025-01-14 17:45:52.085,1187.4139404296875,0.9507523832000001,-0.05584166571497917,-0.24439223110675812,0.9171064496040344
2025-01-14 17:45:52.191,1187.4759521484375,0.9542418116164233,-0.02187851257622242,-0.21477840840816498,0.9294993281364441
2025-01-14 17:45:52.296,1187.5999755859375,0.9548210194525736,0.14382818341255188,-0.1755911260843277,0.9274504780769348
2025-01-14 17:45:52.346,1187.6619873046875,0.9567056118406325,0.05159250274300575,-0.22214984893798828,0.9291250109672546
2025-01-14 17:45:52.499,1187.7239990234375,0.957507997641235,0.010349574498832226,-0.22584690153598785,0.9304341077804565
2025-01-14 17:45:52.552,1187.9100341796875,0.9738386683359584,0.18003828823566437,-0.17562581598758698,0.9407994151115417
2025-01-14 17:45:52.699,1187.9749755859375,0.9950497455779321,-0.013785556890070438,-0.2685183584690094,0.958035409450531
2025-01-14 17:45:52.748,1188.0989990234375,0.9748996409883239,0.27460962533950806,-0.14774766564369202,0.9236825704574585
2025-01-14 17:45:52.904,1188.1610107421875,0.9957171215894525,0.4252117872238159,-0.09749183058738708,0.8950658440589905
2025-01-14 17:45:52.967,1188.2850341796875,1.2345983720901266,0.9086501598358154,0.050305794924497604,0.8343005180358887
2025-01-14 17:45:53.110,1188.3470458984375,1.361476643071834,1.0828598737716675,0.1211385652422905,0.8163079023361206
2025-01-14 17:45:53.212,1188.4720458984375,1.1014742773015824,0.6950540542602539,-0.015028944239020348,0.8543533086776733
2025-01-14 17:45:53.261,1188.595947265625,1.1334293400959297,0.7104385495185852,-0.002336684614419937,0.8831385374069214
2025-01-14 17:45:53.415,1188.657958984375,0.9874631895538653,0.3521740138530731,-0.15402022004127502,0.9095794558525085
2025-01-14 17:45:53.519,1188.782958984375,0.9829235806864314,0.2490779459476471,-0.20527110993862152,0.9284194707870483
2025-01-14 17:45:53.569,1188.906982421875,0.9742154730974317,0.12926630675792694,-0.2534099817276001,0.9317560791969299
2025-01-14 17:45:53.620,1188.968994140625,0.9966260384695873,-0.041503943502902985,-0.296292781829834,0.9506584405899048
2025-01-14 17:45:53.726,1189.031005859375,1.0293179449946461,0.44220998883247375,-0.11060933023691177,0.922882080078125
2025-01-14 17:45:53.826,1189.094970703125,0.9838117379039786,0.027582960203289986,-0.2757478356361389,0.943974494934082
2025-01-14 17:45:53.930,1189.218017578125,1.0090844971752047,0.3726511597633362,-0.12167619913816452,0.9298266172409058
2025-01-14 17:45:54.032,1189.343994140625,0.9610094398158039,0.1148078590631485,-0.2223462164402008,0.9278579950332642
2025-01-14 17:45:54.082,1189.406005859375,1.8757770487214769,1.6285490989685059,0.3811660408973694,0.8491641879081726
2025-01-14 17:45:54.132,1189.468017578125,2.399283451910857,2.159071683883667,0.6016216278076172,0.8561670184135437
2025-01-14 17:45:54.235,1189.530029296875,1.3220377889896688,0.9177219867706299,0.13187062740325928,0.94243323802948
2025-01-14 17:45:54.282,1189.592041015625,1.3090078169060064,0.8900666832923889,0.12581829726696014,0.95155268907547
2025-01-14 17:45:54.337,1189.656982421875,1.6270151434218862,1.319473147392273,0.27720725536346436,0.9106728434562683
2025-01-14 17:45:54.440,1189.718994140625,1.1425400219878092,0.7419927716255188,0.025742078199982643,0.8684363961219788
2025-01-14 17:45:54.542,1189.843017578125,1.0490983114570789,0.6388316750526428,-0.11866388469934464,0.8236626982688904
2025-01-14 17:45:54.592,1189.906005859375,1.0100777883390388,0.5206133127212524,-0.1377273052930832,0.8545467257499695
2025-01-14 17:45:54.747,1189.968017578125,1.022843056382697,0.5384923219680786,-0.11282748728990555,0.8622667193412781
2025-01-14 17:45:54.851,1190.155029296875,1.0951984977436122,0.6376389861106873,-0.05307857319712639,0.888852596282959
2025-01-14 17:45:54.902,1190.218017578125,0.9658439373636692,0.31905853748321533,-0.1818501204252243,0.8933010101318359
2025-01-14 17:45:54.962,1190.280029296875,0.9552651477202868,0.07782629132270813,-0.25662466883659363,0.9168524146080017
2025-01-14 17:45:55.054,1190.342041015625,1.0544027268255227,0.538101851940155,-0.07153760641813278,0.9039324522018433
2025-01-14 17:45:55.109,1190.4659423828125,1.9648454990951074,1.6638790369033813,0.3739456832408905,0.9758529663085938
2025-01-14 17:45:55.258,1190.530029296875,1.6114676635734886,1.2300307750701904,0.24134349822998047,1.0127218961715698
2025-01-14 17:45:55.363,1190.6529541015625,1.118987702225738,-0.21282337605953217,-0.2879303991794586,1.060158371925354
2025-01-14 17:45:55.467,1190.7779541015625,1.1976857801323066,-0.4526107907295227,-0.34801164269447327,1.0528450012207031
2025-01-14 17:45:55.519,1190.8399658203125,1.1475518455763143,-0.35299208760261536,-0.30588364601135254,1.0481922626495361
2025-01-14 17:45:55.669,1190.9019775390625,1.2518597587956182,-0.5734573006629944,-0.3761439919471741,1.047289490699768
2025-01-14 17:45:55.722,1191.0260009765625,1.1193991666927283,-0.3248409926891327,-0.26407793164253235,1.0381693840026855
2025-01-14 17:45:55.981,1191.092041015625,1.0815635873045109,-0.2369919717311859,-0.22947850823402405,1.0300263166427612
2025-01-14 17:45:56.031,1191.3399658203125,1.1086637731999316,-0.3536202311515808,-0.26624631881713867,1.0164649486541748
2025-01-14 17:45:56.080,1191.4019775390625,1.096889485123104,-0.33759579062461853,-0.2528780400753021,1.0125454664230347
2025-01-14 17:45:56.182,1191.4639892578125,1.1033878792158158,-0.3457545042037964,-0.2578173279762268,1.015602707862854
2025-01-14 17:45:56.233,1191.5889892578125,1.1168380273015972,-0.38769271969795227,-0.27420035004615784,1.0108588933944702
2025-01-14 17:45:56.385,1191.6510009765625,1.1147429834296885,-0.3927556872367859,-0.27459391951560974,1.006475567817688
2025-01-14 17:45:56.432,1191.7750244140625,1.1095678470635568,-0.3926200866699219,-0.27001386880874634,1.0020393133163452
2025-01-14 17:45:56.489,1191.8370361328125,1.10583045462928,-0.38241639733314514,-0.27200326323509216,1.0013155937194824
2025-01-14 17:45:56.541,1191.8990478515625,1.0962486872780741,-0.3672832250595093,-0.26934361457824707,0.9971550703048706
2025-01-14 17:45:56.693,1191.9639892578125,1.088911751019248,-0.35247233510017395,-0.27398595213890076,0.9931886792182922
2025-01-14 17:45:56.741,1192.0870361328125,1.0896798338455922,-0.361316055059433,-0.26636192202568054,0.992927074432373
2025-01-14 17:45:56.897,1192.1490478515625,1.080699278804529,-0.3486258089542389,-0.26178422570228577,0.9888579249382019
2025-01-14 17:45:57.001,1192.27294921875,1.0643033056187639,-0.31878462433815,-0.25491490960121155,0.9829223155975342
2025-01-14 17:45:57.050,1192.39697265625,1.0444408550355473,-0.27508267760276794,-0.24686072766780853,0.9768551588058472
2025-01-14 17:45:57.204,1192.458984375,1.0493822967324031,-0.2775806784629822,-0.24776816368103027,0.9812049269676208
2025-01-14 17:45:57.257,1192.5830078125,1.033559679747605,-0.23725077509880066,-0.2346877157688141,0.9782021045684814
2025-01-14 17:45:57.319,1192.64501953125,1.0327991398989242,-0.23459413647651672,-0.23155280947685242,0.9787864685058594
2025-01-14 17:45:57.410,1192.70703125,1.0249479538588562,-0.20329983532428741,-0.22467409074306488,0.9791368842124939
2025-01-14 17:45:57.512,1192.77001953125,1.021007371065065,-0.19352833926677704,-0.2148914933204651,0.9791958332061768
2025-01-14 17:45:57.568,1192.89501953125,1.0132816675637497,-0.14865225553512573,-0.21412554383277893,0.9791795015335083
2025-01-14 17:45:57.625,1192.95703125,1.0110278942904478,-0.11974962055683136,-0.2073577642440796,0.9822627902030945
2025-01-14 17:45:57.717,1193.01904296875,1.0049734289267673,-0.10949849337339401,-0.20085835456848145,0.9785895943641663
2025-01-14 17:45:57.832,1193.08203125,0.9944379535928841,-0.08532582968473434,-0.194679394364357,0.9714557528495789
2025-01-14 17:45:57.882,1193.2049560546875,1.0627547365665428,-0.31618931889533997,-0.29322946071624756,0.9713333249092102
2025-01-14 17:45:57.930,1193.2669677734375,1.0375445281867193,-0.25681859254837036,-0.25909778475761414,0.971293568611145
2025-01-14 17:45:58.024,1193.3289794921875,1.0330146129515994,-0.25524574518203735,-0.24126984179019928,0.971471905708313
2025-01-14 17:45:58.126,1193.3919677734375,1.0168765746040684,-0.22159431874752045,-0.23188099265098572,0.9649689793586731
2025-01-14 17:45:58.176,1193.5150146484375,1.0594904797132394,-0.3466391861438751,-0.28445616364479065,0.959919810295105
2025-01-14 17:45:58.331,1193.5770263671875,1.0373796420070258,-0.28675737977027893,-0.2648118734359741,0.9611458778381348
2025-01-14 17:45:58.442,1193.7020263671875,1.009956842048268,-0.14432492852210999,-0.2257680594921112,0.9737617373466492
2025-01-14 17:45:58.539,1193.8260498046875,0.9922047956260739,-0.04916878044605255,-0.18902769684791565,0.9727904796600342
2025-01-14 17:45:58.596,1193.9520263671875,0.9826387600871099,0.005960430018603802,-0.1642344444990158,0.9687984585762024
2025-01-14 17:45:58.741,1194.0159912109375,0.9782916612944254,0.004000880289822817,-0.1571255773305893,0.9655827879905701
2025-01-14 17:45:58.792,1194.1400146484375,0.9727396744130711,0.05610084906220436,-0.14419783651828766,0.9603552222251892
2025-01-14 17:45:58.847,1194.2020263671875,0.9673844886336915,0.05825398489832878,-0.14538773894309998,0.9546211957931519
2025-01-14 17:45:58.948,1194.2659912109375,0.9692829234516529,0.08480142802000046,-0.1326846480369568,0.9564062356948853
2025-01-14 17:45:59.047,1194.3280029296875,0.9685701561249587,0.11189600825309753,-0.12130250781774521,0.9544072151184082
2025-01-14 17:45:59.150,1194.4520263671875,0.9725575258653186,0.12002953141927719,-0.11818978935480118,0.957858145236969
2025-01-14 17:45:59.196,1194.5150146484375,0.9729662649210119,0.11321906745433807,-0.11842534691095352,0.9590725898742676
2025-01-14 17:45:59.248,1194.5770263671875,0.9808390138166148,0.14497169852256775,-0.1084890142083168,0.9639805555343628
2025-01-14 17:45:59.355,1194.6390380859375,0.9814731950178429,0.14964047074317932,-0.10331616550683975,0.9644807577133179
2025-01-14 17:45:59.457,1194.762939453125,0.972448197829214,0.16324105858802795,-0.0822148472070694,0.9551170468330383
2025-01-14 17:45:59.505,1194.8260498046875,0.9643717270746395,0.14606620371341705,-0.07630197703838348,0.950187087059021
2025-01-14 17:45:59.664,1194.887939453125,0.965005680116871,0.1406370848417282,-0.07441037893295288,0.9517984390258789
2025-01-14 17:45:59.765,1195.073974609375,1.0684443193298103,0.4915831387042999,0.03886695206165314,0.9478442072868347
2025-01-14 17:45:59.817,1195.135986328125,1.1182626398032456,0.5888983607292175,0.08072874695062637,0.9472026824951172
2025-01-14 17:45:59.975,1195.197998046875,1.1481111215695048,0.6396412253379822,0.0831860676407814,0.9497885704040527
2025-01-14 17:46:00.072,1195.385009765625,1.1622104388346088,0.6603286266326904,0.06752368062734604,0.9540124535560608
2025-01-14 17:46:00.127,1195.447021484375,1.0695777869559895,0.47933632135391235,-0.013373983092606068,0.9560619592666626
2025-01-14 17:46:00.278,1195.509033203125,1.0073724777115898,0.2609390914440155,-0.09665685892105103,0.9681774377822876
2025-01-14 17:46:00.339,1195.696044921875,1.0448302653762334,0.43716686964035034,-0.03527309000492096,0.948320209980011
2025-01-14 17:46:00.403,1195.760009765625,1.0541818019333227,0.4518837332725525,-0.015962231904268265,0.9522843956947327
2025-01-14 17:46:00.467,1195.823974609375,0.9994168027394271,0.2959611713886261,-0.08452624082565308,0.9508397579193115
2025-01-14 17:46:00.531,1195.887939453125,0.9681390102148348,0.20772811770439148,-0.1339159905910492,0.9360601902008057
2025-01-14 17:46:00.687,1195.9530029296875,0.9734769441839356,0.23711492121219635,-0.11729589849710464,0.9368433952331543
2025-01-14 17:46:00.789,1196.0760498046875,0.9890017007544132,0.24896179139614105,-0.13153131306171417,0.9480727314949036
2025-01-14 17:46:00.844,1196.199951171875,0.9649055283445421,0.13633207976818085,-0.14325882494449615,0.9444221258163452
2025-01-14 17:46:00.998,1196.2640380859375,0.9687511595740422,0.13329631090164185,-0.1462835967540741,0.9483206272125244
2025-01-14 17:46:01.097,1196.3890380859375,0.9643917910391504,0.04724942147731781,-0.19187559187412262,0.9439294338226318
2025-01-14 17:46:01.158,1196.5150146484375,0.9736271603949569,0.05296171456575394,-0.18420496582984924,0.9545750021934509
2025-01-14 17:46:01.221,1196.5780029296875,0.9650225799081957,0.06391698122024536,-0.17485958337783813,0.9468935132026672
2025-01-14 17:46:01.287,1196.6429443359375,0.9660580649725874,0.0775902196764946,-0.17296606302261353,0.9472754001617432
2025-01-14 17:46:01.404,1196.70703125,0.9710917860648799,0.090553417801857,-0.17471259832382202,0.950944185256958
2025-01-14 17:46:01.456,1196.77001953125,0.9795107706522356,0.11215515434741974,-0.172319233417511,0.9576892256736755
2025-01-14 17:46:01.527,1196.8310546875,0.9797081884660029,0.09113851934671402,-0.16987380385398865,0.9605544209480286
2025-01-14 17:46:01.608,1196.8929443359375,0.9726716817247165,0.07269342243671417,-0.16098879277706146,0.9564980268478394
2025-01-14 17:46:01.661,1197.0169677734375,0.9783508535656735,0.10599525272846222,-0.14447011053562164,0.9618023633956909
2025-01-14 17:46:01.814,1197.0799560546875,0.9779746253468509,0.11401347815990448,-0.14102445542812347,0.9610137343406677
2025-01-14 17:46:01.915,1197.2039794921875,0.9806319407986733,0.06486515700817108,-0.15519341826438904,0.9660986065864563
2025-01-14 17:46:01.971,1197.3280029296875,0.9706471405597799,-0.014964095316827297,-0.159644216299057,0.9573116898536682
2025-01-14 17:46:02.120,1197.3929443359375,0.9723886283030679,-0.005829465109854937,-0.15417475998401642,0.9600707292556763
2025-01-14 17:46:02.166,1197.5169677734375,0.96595643485976,0.018898889422416687,-0.13765652477741241,0.9559107422828674
2025-01-14 17:46:02.324,1197.5789794921875,0.9937938479460523,-0.13957925140857697,-0.20515532791614532,0.9623175859451294
2025-01-14 17:46:02.427,1197.7030029296875,0.983446068839533,-0.056765299290418625,-0.1898939162492752,0.96326744556427
2025-01-14 17:46:02.530,1197.8270263671875,0.9785220228708918,-0.039502114057540894,-0.16401265561580658,0.9638696908950806
2025-01-14 17:46:02.581,1197.8900146484375,0.9770268728734073,-0.02708454616367817,-0.1658119261264801,0.9624730348587036
2025-01-14 17:46:02.734,1197.9530029296875,0.9742975452151055,0.019749924540519714,-0.15705975890159607,0.9613521099090576
2025-01-14 17:46:02.836,1198.1390380859375,0.9697001307486963,0.08046732097864151,-0.1455356627702713,0.9553338289260864
2025-01-14 17:46:02.889,1198.2020263671875,0.9789937342104226,0.1106998398900032,-0.14546169340610504,0.9617770910263062
2025-01-14 17:46:02.948,1198.262939453125,0.9813155163490148,0.11059216409921646,-0.14509932696819305,0.9642072916030884
2025-01-14 17:46:03.041,1198.324951171875,0.9787552343762574,0.11124397814273834,-0.13760970532894135,0.9626266956329346
2025-01-14 17:46:03.147,1198.448974609375,0.9894291614677012,0.16763564944267273,-0.12511837482452393,0.9670644998550415
2025-01-14 17:46:03.246,1198.511962890625,0.9958652964200267,0.19633221626281738,-0.11974520981311798,0.9689491391181946
2025-01-14 17:46:03.301,1198.635009765625,1.011294591681266,0.2526675760746002,-0.12047803401947021,0.9717823266983032
2025-01-14 17:46:03.451,1198.697021484375,1.0120352999208484,0.26129406690597534,-0.1255158931016922,0.9696322083473206
2025-01-14 17:46:03.500,1198.822021484375,1.0302423342685543,0.3103417456150055,-0.11521179229021072,0.975609302520752
2025-01-14 17:46:03.552,1198.884033203125,1.0225299810667319,0.2941986322402954,-0.11087299883365631,0.9729963541030884
2025-01-14 17:46:03.655,1198.946044921875,1.019257016992172,0.28604039549827576,-0.12386136502027512,0.9704247117042542
2025-01-14 17:46:03.720,1199.072021484375,1.0011940055856647,0.221709743142128,-0.11705635488033295,0.9692946076393127
2025-01-14 17:46:03.860,1199.135986328125,1.0042260462058912,0.22044380009174347,-0.10525429248809814,0.9740616083145142
2025-01-14 17:46:03.968,1199.260009765625,1.0166088755859604,0.2698974311351776,-0.10210289061069489,0.974794328212738
2025-01-14 17:46:04.066,1199.322021484375,1.0135248191524848,0.25881755352020264,-0.09597215056419373,0.975210428237915
2025-01-14 17:46:04.122,1199.447998046875,1.0017759999408664,0.2188430279493332,-0.09494174271821976,0.9729588627815247
2025-01-14 17:46:04.270,1199.510009765625,0.998876316066725,0.2049523890018463,-0.09330408275127411,0.9731612205505371
2025-01-14 17:46:04.319,1199.635009765625,0.9951124077447931,0.18104882538318634,-0.09321723878383636,0.974053680896759
2025-01-14 17:46:04.371,1199.697021484375,0.9956052683672811,0.18054495751857758,-0.0985332727432251,0.9741275906562805
2025-01-14 17:46:04.475,1199.759033203125,0.988658190712823,0.15664270520210266,-0.10375964641571045,0.9706400036811829
2025-01-14 17:46:04.578,1199.883056640625,0.9830021792193817,0.14304186403751373,-0.09580432623624802,0.9678087830543518
2025-01-14 17:46:04.629,1199.946044921875,0.9697379556679163,0.1128910630941391,-0.09784923493862152,0.9581611752510071
2025-01-14 17:46:04.783,1200.0069580078125,0.9720677570233369,0.11986115574836731,-0.09657891094684601,0.9598028659820557
2025-01-14 17:46:04.839,1200.1929931640625,0.983686563134922,0.14649426937103271,-0.10333596169948578,0.9672126770019531
2025-01-14 17:46:04.899,1200.2559814453125,0.9846817697892201,0.15041415393352509,-0.10172948241233826,0.9677938222885132
2025-01-14 17:46:04.964,1200.321044921875,0.9833920474143582,0.16472184658050537,-0.0932951420545578,0.9649987816810608
2025-01-14 17:46:05.027,1200.384033203125,0.9903975750797046,0.19515621662139893,-0.10011744499206543,0.9658042788505554
2025-01-14 17:46:05.090,1200.447998046875,0.9960701021821743,0.2006511092185974,-0.10625563561916351,0.9698476791381836
2025-01-14 17:46:05.163,1200.511962890625,0.9873482188184282,0.1743461936712265,-0.10099335014820099,0.9665713906288147
2025-01-14 17:46:05.219,1200.5760498046875,0.9718741269109084,0.14375290274620056,-0.12112656235694885,0.9535212516784668
2025-01-14 17:46:05.298,1200.6400146484375,0.970075219568421,0.14412392675876617,-0.11838788539171219,0.9519761204719543
2025-01-14 17:46:05.397,1200.7020263671875,0.9820617978166568,0.2200392186641693,-0.10864469408988953,0.9509071707725525
2025-01-14 17:46:05.446,1200.7650146484375,0.9856923329966258,0.24616505205631256,-0.09895520657300949,0.9493155479431152
2025-01-14 17:46:05.603,1200.8270263671875,0.9849045826052654,0.23893089592456818,-0.08760235458612442,0.9514593482017517
2025-01-14 17:46:05.705,1201.012939453125,0.9735659994218768,0.21729235351085663,-0.08876476436853409,0.9448468685150146
2025-01-14 17:46:05.756,1201.074951171875,0.976401505755485,0.20125435292720795,-0.08947412669658661,0.9512365460395813
2025-01-14 17:46:05.908,1201.136962890625,0.9798502854942783,0.22783716022968292,-0.07301604002714157,0.9501923322677612
2025-01-14 17:46:05.967,1201.323974609375,0.9839687514854063,0.08701848983764648,-0.13877369463443756,0.9702392220497131
2025-01-14 17:46:06.032,1201.387939453125,0.9840715210769846,0.04945919290184975,-0.15253502130508423,0.9709189534187317
2025-01-14 17:46:06.114,1201.4520263671875,0.9815907127615744,0.08590459823608398,-0.1364780068397522,0.9682533144950867
2025-01-14 17:46:06.219,1201.5140380859375,0.9805504466842595,0.10774855315685272,-0.133272185921669,0.9654573798179626
2025-01-14 17:46:06.320,1201.5760498046875,0.9844050756665045,0.12402523308992386,-0.14020240306854248,0.966444194316864
2025-01-14 17:46:06.378,1201.699951171875,0.9981298750749285,0.1673179268836975,-0.138985738158226,0.9741411209106445
2025-01-14 17:46:06.524,1201.761962890625,1.0081029263118382,0.1882278323173523,-0.13831527531147003,0.9806684851646423
2025-01-14 17:46:06.574,1201.886962890625,1.0023312778331726,0.2016015648841858,-0.13677825033664703,0.9722738862037659
2025-01-14 17:46:06.728,1201.948974609375,1.0026209609094534,0.2325279414653778,-0.11533088237047195,0.9684411883354187
2025-01-14 17:46:06.779,1202.135986328125,1.1714183264921918,0.693485677242279,0.08571505546569824,0.9401869177818298
2025-01-14 17:46:06.933,1202.2010498046875,1.1370819045313918,0.6298509240150452,0.07162963598966599,0.9439874291419983
2025-01-14 17:46:07.054,1202.323974609375,1.086531332629338,0.5220134854316711,0.01961432583630085,0.9527158737182617
2025-01-14 17:46:07.108,1202.447998046875,1.0458830301134971,0.438128799200058,-0.013974461704492569,0.9495889544487
2025-01-14 17:46:07.165,1202.510009765625,1.021980738053889,0.3791278004646301,-0.024172833189368248,0.9487478137016296
