Time,m5time,accNorm,accX,accY,accZ
2025-01-14 14:49:09.842,2076.3759765625,1.4603476675690519,0.5210389494895935,-0.29419031739234924,-1.332135796546936
2025-01-14 14:49:09.896,2076.43798828125,1.464188376486513,0.530040442943573,-0.29497379064559937,-1.3326271772384644
2025-01-14 14:49:09.963,2076.5029296875,1.4590743432226265,0.51424640417099,-0.29544001817703247,-1.333103060722351
2025-01-14 14:49:10.027,2076.568115234375,1.454078417732475,0.5070455074310303,-0.29576507210731506,-1.3303277492523193
2025-01-14 14:49:10.094,2076.631103515625,1.449158654143454,0.4833020269870758,-0.2930387556552887,-1.3343943357467651
2025-01-14 14:49:10.200,2076.695068359375,1.4418131696179952,0.4725481867790222,-0.28993746638298035,-1.3309619426727295
2025-01-14 14:49:10.302,2076.757080078125,1.4457898367549602,0.4804607629776001,-0.29408180713653564,-1.3315335512161255
2025-01-14 14:49:10.351,2076.881103515625,1.4428362554166985,0.48256081342697144,-0.28846490383148193,-1.3287962675094604
2025-01-14 14:49:10.506,2076.943115234375,1.4429036965534634,0.4861648380756378,-0.27949580550193787,-1.3294724225997925
2025-01-14 14:49:10.605,2077.06689453125,1.4475544634124893,0.49946245551109314,-0.29001593589782715,-1.3273439407348633
2025-01-14 14:49:10.659,2077.19091796875,1.4463225254790104,0.4919331669807434,-0.2885361909866333,-1.3291341066360474
2025-01-14 14:49:10.814,2077.2529296875,1.4452713054454436,0.4880979061126709,-0.28635120391845703,-1.3298768997192383
2025-01-14 14:49:10.863,2077.3779296875,1.4444159461091326,0.47983691096305847,-0.2900030314922333,-1.3311619758605957
2025-01-14 14:49:11.023,2077.43994140625,1.44149880749928,0.4708346724510193,-0.2874625623226166,-1.3317652940750122
2025-01-14 14:49:11.122,2077.56494140625,1.4455957465881915,0.47738394141197205,-0.2767392694950104,-1.3361388444900513
2025-01-14 14:49:11.176,2077.68994140625,1.4564230082628795,0.49816733598709106,-0.2814604938030243,-1.3393197059631348
2025-01-14 14:49:11.336,2077.751953125,1.4557369931876767,0.49498242139816284,-0.286751389503479,-1.3386322259902954
2025-01-14 14:49:11.439,2077.8779296875,1.4443927220579516,0.4922298491001129,-0.2832931876182556,-1.3280531167984009
2025-01-14 14:49:11.533,2078.0009765625,1.443009547938585,0.4872475564479828,-0.2808306813240051,-1.3289095163345337
2025-01-14 14:49:11.645,2078.125,1.4406586591141861,0.48420628905296326,-0.28524258732795715,-1.3265286684036255
2025-01-14 14:49:11.740,2078.18798828125,1.4417510377998135,0.48598670959472656,-0.2834766209125519,-1.3274426460266113
2025-01-14 14:49:11.799,2078.31201171875,1.4473132695308701,0.5056755542755127,-0.28769373893737793,-1.3252321481704712
2025-01-14 14:49:11.935,2078.3740234375,1.449818146715461,0.5093316435813904,-0.28909584879875183,-1.326264500617981
2025-01-14 14:49:12.043,2078.498046875,1.4515416719951697,0.5131244659423828,-0.2826577126979828,-1.3280742168426514
2025-01-14 14:49:12.095,2078.6220703125,1.4492753833027243,0.5220428109169006,-0.2776670455932617,-1.3231672048568726
2025-01-14 14:49:12.147,2078.68505859375,1.4542259557291335,0.5306837558746338,-0.28049737215042114,-1.32456374168396
2025-01-14 14:49:12.255,2078.7470703125,1.456432097952294,0.5348680019378662,-0.28003373742103577,-1.3254024982452393
2025-01-14 14:49:12.351,2078.80908203125,1.4594264254699947,0.5449575185775757,-0.2864648103713989,-1.3232100009918213
2025-01-14 14:49:12.402,2078.93310546875,1.4698746850268107,0.5561128258705139,-0.2935633659362793,-1.3285671472549438
2025-01-14 14:49:12.555,2078.9951171875,1.4636320634554463,0.5365992188453674,-0.2949022352695465,-1.3294031620025635
2025-01-14 14:49:12.664,2079.118896484375,1.4637213352588845,0.5406737923622131,-0.2972153425216675,-1.3273338079452515
2025-01-14 14:49:12.764,2079.242919921875,1.4601139421306044,0.5355278253555298,-0.2955269515514374,-1.3258229494094849
2025-01-14 14:49:12.817,2079.305908203125,1.4474271923152546,0.5073197484016418,-0.2928924262523651,-1.3235883712768555
2025-01-14 14:49:12.973,2079.368896484375,1.4487567325777049,0.5060385465621948,-0.2941742241382599,-1.325248122215271
2025-01-14 14:49:13.068,2079.555908203125,1.4420394030175516,0.4877192974090576,-0.28759676218032837,-1.3262336254119873
2025-01-14 14:49:13.169,2079.617919921875,1.440550642447846,0.48848575353622437,-0.2892158329486847,-1.3239796161651611
2025-01-14 14:49:13.228,2079.741943359375,1.4465379165190468,0.512665867805481,-0.2885708808898926,-1.3215038776397705
2025-01-14 14:49:13.375,2079.803955078125,1.4516521215727467,0.5177410840988159,-0.29683399200439453,-1.3233017921447754
2025-01-14 14:49:13.477,2079.928955078125,1.459879518797295,0.5229688882827759,-0.2980102300643921,-1.3300156593322754
2025-01-14 14:49:13.526,2080.052978515625,1.466969915129417,0.5348520874977112,-0.3025810122489929,-1.332058072090149
2025-01-14 14:49:13.583,2080.114990234375,1.4593280276086698,0.5305739641189575,-0.2988993227481842,-1.3261933326721191
2025-01-14 14:49:13.690,2080.178955078125,1.4568908566735534,0.5266538858413696,-0.30275294184684753,-1.3242006301879883
2025-01-14 14:49:13.793,2080.240966796875,1.4540495721781985,0.5162605047225952,-0.29939013719558716,-1.3259339332580566
2025-01-14 14:49:13.886,2080.364990234375,1.4490907013460004,0.5026887059211731,-0.3023316562175751,-1.325052261352539
2025-01-14 14:49:13.990,2080.489990234375,1.445479219310101,0.48439764976501465,-0.30162426829338074,-1.328078269958496
2025-01-14 14:49:14.093,2080.552001953125,1.4470562569239076,0.47873616218566895,-0.29755789041519165,-1.332757592201233
2025-01-14 14:49:14.143,2080.676025390625,1.4428063116833827,0.4791950285434723,-0.2822307348251343,-1.3313181400299072
2025-01-14 14:49:14.296,2080.738037109375,1.4462446459164384,0.4881563186645508,-0.28056108951568604,-1.3321458101272583
2025-01-14 14:49:14.362,2080.862060546875,1.447918276257867,0.4898262321949005,-0.2748302221298218,-1.3345433473587036
2025-01-14 14:49:14.500,2080.924072265625,1.4512398491126703,0.49453529715538025,-0.2808150053024292,-1.335168480873108
2025-01-14 14:49:14.599,2081.048095703125,1.4587042041594225,0.5030932426452637,-0.2847011387348175,-1.3392760753631592
2025-01-14 14:49:14.650,2081.172119140625,1.4638853234328162,0.5159288048744202,-0.28789782524108887,-1.3393627405166626
2025-01-14 14:49:14.704,2081.23388671875,1.4630053408167112,0.5249651074409485,-0.2825154662132263,-1.3360319137573242
2025-01-14 14:49:14.757,2081.2958984375,1.4589112001595879,0.5156871676445007,-0.2776457965373993,-1.3361891508102417
2025-01-14 14:49:14.815,2081.35791015625,1.4542064833567725,0.5006454586982727,-0.2799675166606903,-1.3362966775894165
2025-01-14 14:49:14.880,2081.422119140625,1.4537355026577234,0.5080313682556152,-0.2790568470954895,-1.3331835269927979
2025-01-14 14:49:14.944,2081.486083984375,1.4620469653425001,0.5177178382873535,-0.28497815132141113,-1.337287187576294
2025-01-14 14:49:15.119,2081.551025390625,1.470161414597474,0.530151903629303,-0.28685232996940613,-1.3409061431884766
2025-01-14 14:49:15.219,2081.674072265625,1.4672246492958851,0.5468786358833313,-0.28723427653312683,-1.3308525085449219
2025-01-14 14:49:15.270,2081.798095703125,1.4588780083993769,0.5304533839225769,-0.28434517979621887,-1.3289439678192139
2025-01-14 14:49:15.318,2081.860107421875,1.4532600403026823,0.5200992226600647,-0.28664594888687134,-1.326384425163269
2025-01-14 14:49:15.427,2081.922119140625,1.451380446132034,0.5106937885284424,-0.28840455412864685,-1.327599287033081
2025-01-14 14:49:15.474,2081.98388671875,1.455807994431867,0.5193703174591064,-0.2901344895362854,-1.3287036418914795
2025-01-14 14:49:15.627,2082.0458984375,1.4474962781481526,0.49634531140327454,-0.2844456434249878,-1.3296531438827515
2025-01-14 14:49:15.730,2082.169921875,1.450221311812685,0.5103370547294617,-0.28184348344802856,-1.3278788328170776
2025-01-14 14:49:15.786,2082.297119140625,1.4557284564429676,0.4913851320743561,-0.28692421317100525,-1.339910626411438
2025-01-14 14:49:15.935,2082.35888671875,1.465157116289658,0.509167492389679,-0.28908780217170715,-1.3430793285369873
2025-01-14 14:49:15.984,2082.48388671875,1.4638067754307689,0.4970950484275818,-0.29294583201408386,-1.3452916145324707
2025-01-14 14:49:16.035,2082.5458984375,1.4564500725581693,0.48028135299682617,-0.28764021396636963,-1.3445593118667603
2025-01-14 14:49:16.142,2082.60791015625,1.451867809155739,0.4823809266090393,-0.2962423264980316,-1.3369626998901367
2025-01-14 14:49:16.242,2082.73291015625,1.4490290732519857,0.4801913797855377,-0.2878129482269287,-1.3365123271942139
2025-01-14 14:49:16.291,2082.7958984375,1.445762752546359,0.47942793369293213,-0.2894989550113678,-1.3328800201416016
2025-01-14 14:49:16.352,2082.85791015625,1.441366793908358,0.468441903591156,-0.28433889150619507,-1.3331360816955566
2025-01-14 14:49:16.449,2082.919921875,1.4407603015231176,0.4690392017364502,-0.2794690728187561,-1.333300232887268
2025-01-14 14:49:16.551,2083.0439453125,1.4272982847612163,0.4230495095252991,-0.2685520350933075,-1.3364465236663818
2025-01-14 14:49:16.602,2083.10595703125,1.4334856995654592,0.4395267963409424,-0.2761717438697815,-1.3361985683441162
2025-01-14 14:49:16.755,2083.16796875,1.4367148411218147,0.44457364082336426,-0.2863669693470001,-1.3358509540557861
2025-01-14 14:49:16.857,2083.35498046875,1.433219697202286,0.4476444721221924,-0.28343820571899414,-1.3316891193389893
2025-01-14 14:49:16.910,2083.41796875,1.4360624583872281,0.45973077416419983,-0.2793032228946686,-1.331507682800293
2025-01-14 14:49:17.065,2083.47998046875,1.4333996131977191,0.4534924328327179,-0.27547016739845276,-1.3315762281417847
2025-01-14 14:49:17.164,2083.60498046875,1.432413881293732,0.45350050926208496,-0.2851388454437256,-1.3284738063812256
2025-01-14 14:49:17.223,2083.72998046875,1.4313786219341267,0.4613369405269623,-0.27697667479515076,-1.3263849020004272
2025-01-14 14:49:17.381,2083.7919921875,1.4407126751739834,0.483504980802536,-0.2839818298816681,-1.3271135091781616
2025-01-14 14:49:17.472,2083.9169921875,1.4501530140243626,0.49587759375572205,-0.2924347519874573,-1.3309887647628784
2025-01-14 14:49:17.582,2084.0400390625,1.4599875041596344,0.5319725275039673,-0.2900056838989258,-1.3283318281173706
2025-01-14 14:49:17.674,2084.1640625,1.4595494099409125,0.5284833312034607,-0.28749629855155945,-1.3297878503799438
2025-01-14 14:49:17.778,2084.22607421875,1.4666113624328911,0.5370466709136963,-0.2899816036224365,-1.333581805229187
2025-01-14 14:49:17.884,2084.35009765625,1.4722593312384669,0.5505326390266418,-0.2946159243583679,-1.3332902193069458
2025-01-14 14:49:17.986,2084.47412109375,1.474402367419285,0.5507550835609436,-0.29156410694122314,-1.3362340927124023
2025-01-14 14:49:18.088,2084.537109375,1.4723688061228934,0.5492048859596252,-0.3005034327507019,-1.3326445817947388
2025-01-14 14:49:18.135,2084.660888671875,1.46901687768274,0.5548499822616577,-0.30165526270866394,-1.3263318538665771
2025-01-14 14:49:18.295,2084.722900390625,1.4650816365819557,0.5523837804794312,-0.29927578568458557,-1.3235446214675903
2025-01-14 14:49:18.356,2084.846923828125,1.45965846110727,0.5335612297058105,-0.2981920540332794,-1.3255175352096558
2025-01-14 14:49:18.517,2084.908935546875,1.4558729164668551,0.5223357081413269,-0.2958888113498688,-1.3263412714004517
2025-01-14 14:49:18.569,2085.095947265625,1.4477731343888023,0.5128238797187805,-0.2895289957523346,-1.3225852251052856
2025-01-14 14:49:18.710,2085.157958984375,1.451270840609027,0.5207847356796265,-0.28803783655166626,-1.323633074760437
2025-01-14 14:49:18.802,2085.281982421875,1.4486435726870053,0.5017933249473572,-0.29759228229522705,-1.3259752988815308
2025-01-14 14:49:18.906,2085.343994140625,1.4540767053014063,0.5212172269821167,-0.3016773462295532,-1.323503851890564
2025-01-14 14:49:18.952,2085.470947265625,1.445739882690285,0.4977019131183624,-0.28939658403396606,-1.3261622190475464
2025-01-14 14:49:19.007,2085.532958984375,1.451058345463229,0.5006285309791565,-0.29093948006629944,-1.3305245637893677
2025-01-14 14:49:19.118,2085.596923828125,1.4549527343512887,0.5102310180664062,-0.292539119720459,-1.330778956413269
2025-01-14 14:49:19.172,2085.659912109375,1.4483309738577228,0.5082219839096069,-0.2905649244785309,-1.324743390083313
2025-01-14 14:49:19.318,2085.720947265625,1.4485553861984946,0.5031599998474121,-0.2952996492385864,-1.325873613357544
2025-01-14 14:49:19.409,2085.906982421875,1.447273529300472,0.49690937995910645,-0.2886281907558441,-1.3282979726791382
2025-01-14 14:49:19.520,2085.968994140625,1.4529331785361506,0.5165943503379822,-0.29350224137306213,-1.3258965015411377
2025-01-14 14:49:19.625,2086.093017578125,1.4538233584102351,0.5042718648910522,-0.2959246337413788,-1.3310675621032715
2025-01-14 14:49:19.725,2086.217041015625,1.4538609607112396,0.5020532011985779,-0.294883131980896,-1.332177996635437
2025-01-14 14:49:19.825,2086.280029296875,1.4609671220807252,0.5248005390167236,-0.30236029624938965,-1.329506516456604
2025-01-14 14:49:19.871,2086.403076171875,1.4604221418375587,0.5433236360549927,-0.30254459381103516,-1.3214004039764404
2025-01-14 14:49:19.942,2086.467041015625,1.465270130837003,0.5583805441856384,-0.3060503602027893,-1.3196821212768555
2025-01-14 14:49:20.033,2086.529052734375,1.4622574237538606,0.5478386282920837,-0.3020954430103302,-1.3216686248779297
2025-01-14 14:49:20.135,2086.592041015625,1.4580157791834918,0.5447586178779602,-0.2949385344982147,-1.319870948791504
2025-01-14 14:49:20.188,2086.716064453125,1.46368575046543,0.5362616181373596,-0.29314160346984863,-1.3299877643585205
2025-01-14 14:49:20.339,2086.778076171875,1.4615259107064273,0.5271448493003845,-0.2939358949661255,-1.331081509590149
2025-01-14 14:49:20.443,2086.903076171875,1.4613546281430847,0.5255175232887268,-0.30165576934814453,-1.3298091888427734
2025-01-14 14:49:20.497,2087.027099609375,1.4659987541741337,0.5354288816452026,-0.3015473783016205,-1.3309911489486694
2025-01-14 14:49:20.655,2087.089111328125,1.461441901121222,0.5328512787818909,-0.2945578992366791,-1.3285772800445557
2025-01-14 14:49:20.749,2087.212890625,1.457841768934489,0.5191279053688049,-0.29186558723449707,-1.3306477069854736
2025-01-14 14:49:20.802,2087.339111328125,1.450675100674146,0.5048189759254456,-0.28915640711784363,-1.3289110660552979
2025-01-14 14:49:20.954,2087.40087890625,1.4539831384977213,0.495198130607605,-0.2866816818714142,-1.3366597890853882
2025-01-14 14:49:21.010,2087.52490234375,1.4557559156015287,0.5153269171714783,-0.28884583711624146,-1.3305004835128784
2025-01-14 14:49:21.157,2087.5869140625,1.4539363281395186,0.5249953866004944,-0.2899225056171417,-1.3244831562042236
2025-01-14 14:49:21.205,2087.7119140625,1.4483548841205647,0.5193959474563599,-0.2888576090335846,-1.320803165435791
2025-01-14 14:49:21.259,2087.77392578125,1.4486992852382061,0.5007563233375549,-0.28303709626197815,-1.329609990119934
2025-01-14 14:49:21.316,2087.8359375,1.4550222189215816,0.5151363611221313,-0.28478381037712097,-1.330647349357605
2025-01-14 14:49:21.377,2087.89794921875,1.462069265948755,0.5313721895217896,-0.28622713685035706,-1.3316771984100342
2025-01-14 14:49:21.469,2087.9599609375,1.4618976498817104,0.5390923023223877,-0.2842690050601959,-1.328802227973938
2025-01-14 14:49:21.568,2088.02197265625,1.457556623371799,0.5357996225357056,-0.2790483832359314,-1.3264697790145874
2025-01-14 14:49:21.672,2088.14599609375,1.4575882698900169,0.5043527483940125,-0.27707338333129883,-1.3391871452331543
2025-01-14 14:49:21.776,2088.27099609375,1.4595389785003205,0.502282977104187,-0.27842089533805847,-1.3418076038360596
2025-01-14 14:49:21.827,2088.3330078125,1.4541094454925338,0.4892255663871765,-0.27405405044555664,-1.3416359424591064
2025-01-14 14:49:21.980,2088.39501953125,1.4615492597938888,0.5080304741859436,-0.2801877558231354,-1.3414641618728638
2025-01-14 14:49:22.080,2088.51904296875,1.4455961984184487,0.47706663608551025,-0.27157461643218994,-1.337311863899231
2025-01-14 14:49:22.137,2088.64599609375,1.4452182031814176,0.48735207319259644,-0.2681291997432709,-1.3338854312896729
2025-01-14 14:49:22.285,2088.7080078125,1.4464405782627494,0.4900473952293396,-0.26824989914894104,-1.3341985940933228
2025-01-14 14:49:22.335,2088.8330078125,1.44692365299825,0.49683234095573425,-0.2729780673980713,-1.331250786781311
2025-01-14 14:49:22.386,2088.89501953125,1.4534046819809892,0.5121842622756958,-0.27655133605003357,-1.3317551612854004
2025-01-14 14:49:22.498,2088.95703125,1.46424545066937,0.5294302105903625,-0.28315192461013794,-1.3354936838150024
2025-01-14 14:49:22.592,2089.08203125,1.4542884508093967,0.5089659094810486,-0.28512144088745117,-1.3321465253829956
2025-01-14 14:49:22.647,2089.14501953125,1.4546949985352935,0.49910590052604675,-0.2876872718334198,-1.3357645273208618
2025-01-14 14:49:22.797,2089.20703125,1.4593381235871075,0.5075181722640991,-0.29712751507759094,-1.3355928659439087
2025-01-14 14:49:22.903,2089.39306640625,1.4627255077678079,0.5065329670906067,-0.3034573197364807,-1.3382465839385986
2025-01-14 14:49:22.959,2089.4560546875,1.449995613746672,0.4765346646308899,-0.2935096025466919,-1.337630033493042
2025-01-14 14:49:23.107,2089.51708984375,1.4489532018149853,0.4737582504749298,-0.29509374499320984,-1.337138056755066
2025-01-14 14:49:23.205,2089.7041015625,1.4478017670327672,0.4663362205028534,-0.29207512736320496,-1.3391611576080322
